ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000552718	-0.25950280688297	1.52374203694908	-0.275058179668545	-0.235367301952223	-0.413328191484683	-0.230621789560403	-0.299851496618473	-0.336886558729609	-0.527461989603405	-0.539823092191215	0.879256315624624
ENST00000546580	2.78668992248445	-0.651630296674434	1.85394391324025	-0.0710657799512085	2.65270362491272	-0.083698924834243	1.07410852197405	0.305554720681451	0.406637431551281	0.368465955607212	0.12034089068161
ENST00000551075	-0.340412078594316	0.53056178337684	-0.191776255320555	-0.469151113768236	-0.461712078770175	-0.234017365575631	-0.28654147144501	-0.339070560216245	-1.1326546451633	0.521552408221312	-0.408496394620499
ENST00000546835	-0.293427499387152	3.37318059105363	-0.237125390768439	0.383133886356232	-0.320251474644169	-0.176292573316742	-0.270371000861541	-0.0789444884131987	-0.22726708086452	0.50592316305914	0.907975701491061
ENST00000546710	-0.350663572774097	-0.447239555180047	0.0653642848195898	-0.510653958020148	-0.461099624500739	-0.233646420296657	-0.319574533920968	-0.45873085219458	-0.303271117083824	-0.799677748598725	-0.0846360534382365
ENST00000648410	-0.300508783602094	0.411499215516032	-0.267033935862753	-0.550136064536948	-0.42304579922641	-0.235272872673699	-0.308503012981224	-0.452293795181337	0.697612293460978	-0.467477193532305	0.232181738678916
ENST00000550019	-0.340412078594316	-0.395645775773696	-0.729765328663411	-0.482052747000104	-0.468653227157124	-0.23935327074242	-0.291301620447956	-0.443212946894796	-0.293420040433629	-0.450076212076445	-0.679666838898197
ENST00000552063	-0.287717675570044	-0.477997385210755	-0.306060939827286	-0.172724432163757	-0.425712016812691	-0.238040695139894	-0.277674574674907	-0.307689907276682	0.581327520333934	-0.624086026635046	-0.478049642956201
ENST00000546852	-0.34097031121856	1.29851534607905	-0.247119221690197	-0.474280678788135	-0.360452972889989	-0.204027866483149	-0.287569973390232	-0.188834247425003	-0.612651015439617	-0.406310107202616	0.281834940115039
ENST00000550742	0.102128557214939	-0.414497349018324	0.840141498104264	0.497538730436408	0.0690122099243529	-0.213387101214199	-0.138587231616794	0.0515208635516525	0.398994959274616	0.213734319291831	0.0671018041710489
ENST00000548506	-0.302714147055895	-0.215563641884224	-0.173417758128516	-0.0954700741367896	-0.454362627536936	-0.233988831323403	-0.262515666004621	-0.195731094224907	-1.25759854972308	-0.296546825388924	-0.535003835624962
ENST00000557778	-0.332796682917907	-0.290473840829982	-0.274450282410531	-0.505058068907531	-0.339017073459707	-0.224601062340123	-0.315847726872399	-0.312747594929945	-0.641222643446413	0.538299534616407	-0.882188582426536
ENST00000553658	-0.350146690714612	-0.651630296674434	-0.719139284593317	-0.562882256404576	-0.479371176872264	-0.23935327074242	-0.306022508289806	-0.463443697507848	-1.02856978190909	-1.03801846429717	-0.797064193497333
ENST00000554650	-0.334123346870585	-0.539016951239419	-0.107375800017818	-0.452674329158863	-0.416945754702822	-0.236642516780682	-0.268916578110768	-0.348266355949451	0.692634169317463	-0.663528251268329	-0.498240437294248
ENST00000557295	-0.368582150836235	-0.223501146408278	-0.608185877060506	-0.562882256404576	-0.473144558466325	-0.23909646247236	-0.31558152636893	-0.43309757158827	-0.925221120112733	-0.00758507272797443	-0.648621473524017
ENST00000556973	-0.356693863468086	-0.352485594924153	-0.188736769030482	-0.513607343940696	-0.473757012735762	-0.228453186391013	-0.291381480598997	-0.379532061442349	-0.455875162131163	-0.439530162709257	-0.819645577885004
ENST00000557359	-0.356693863468086	-0.55241149012376	-0.619711609072461	-0.509254985741994	-0.476410981236654	-0.238268969157725	-0.264282269345826	-0.463443697507848	-0.868568665071038	-0.00404160014059926	-0.285833280858001
ENST00000556874	0.898085578256694	-0.477997385210755	-0.609936621163587	0.217433392077063	1.18157622064059	1.46020386051016	-0.251359444904681	1.99470744942461	-0.678348231249108	-0.885628050941307	-0.393635969987697
ENST00000555539	-0.372975648341855	-0.462618470195401	-0.546788254001038	-0.448632853688639	-0.482943826777311	-0.222403924918504	-0.30817631236333	-0.400797339075387	-0.972863871598911	-0.555536705748325	-0.592733354796304
ENST00000551408	-0.326321873652762	-0.549931019959993	-0.606945766654156	-0.461534486920507	-0.455277225912628	-0.225485624159216	-0.312849341201504	-0.434247046054921	-0.381588929313495	-0.95259546442295	-0.822100778476511
ENST00000553613	-0.182263397793966	-0.354469971055167	-0.418643512011576	0.261889622249523	-0.408938935887054	-0.230051104515826	-0.272505444898449	-0.174235921698539	0.62942601557973	-0.581901829166295	-0.648136894459904
ENST00000557067	-0.341790430752942	-0.651630296674434	-0.516393391100312	-0.561327842762183	-0.482943826777311	-0.228253446625411	-0.282773524318631	-0.453903059434647	-0.648409371963459	-0.846228010505493	-0.946476071598876
ENST00000554254	0.105071339073606	-0.55241149012376	0.595450693808257	-0.242983928799952	0.907266119416856	-0.188762041540734	0.782858551128327	-0.115612723899355	-0.949726111495249	-0.136436703896277	0.213283155178504
ENST00000553433	-0.356693863468086	0.785554116212071	-0.296942480957068	-0.419254435847398	-0.449997870110084	-0.215099156347928	-0.327681549253896	-0.440454208174835	-0.49520935430739	0.740024366911977	-0.47724201118268
ENST00000650020	-0.145661256221653	0.0686982388834554	0.326443999191669	0.0408520023011382	0.535518626954221	-0.187021452154776	-0.113394983970294	-0.232859119497724	0.458346819661739	-0.0557383341385545	-0.312485129384222
ENST00000554907	-0.359105979745681	0.210581132250918	-0.635541253671159	-0.531793983556702	-0.427006336835434	-0.236813722294055	-0.327572649047931	-0.440454208174835	-0.241044565289883	-0.661165936210079	-0.727607860974454
ENST00000555975	-0.337052345207665	0.0686982388834554	-0.0307564296176671	-0.403710299423461	-0.355557421762959	-0.203343044429657	-0.213493633288467	-0.303092009410079	-0.583728815310039	1.59940083774539	-0.671428994808274
ENST00000553270	-0.341704283743028	-0.557372430451294	-0.121868070648884	-0.221688461899158	-0.462018305904894	-0.236357174258394	-0.290473978882624	-0.440454208174835	0.55293117838853	-0.267798294813969	-0.937592122090135
ENST00000555032	-0.346873104337875	0.759757226508896	-0.257429159186124	-0.562882256404576	-0.482943826777311	-0.232933063990937	-0.318122531174772	-0.400797339075387	-1.00178607172849	-0.248119366694797	-0.745375759991935
ENST00000554032	-0.336707757168009	-0.331153551515759	-0.729765328663411	1.14324215748675	0.0639410885734177	-0.00346060756682006	-0.327681549253896	0.137731448550453	-0.868568665071038	-1.0986582481585	-0.649009136775307
ENST00000560140	-0.274165027970354	-0.433348922262952	-0.222171118221281	-0.330497416866718	-0.462528684462757	-0.231249543109437	-0.267181434829064	-0.342633931062863	-0.568829500091771	-0.840216762366195	-0.704994171315842
ENST00000558702	-0.300267571974334	-0.451208307442073	-0.0642394105891073	-0.0197701297522162	-0.388115490726209	-0.222232719405132	-0.181452772689076	-0.234123541411039	0.407338575796847	-0.445752331835898	-0.524892285820469
ENST00000559946	-0.325991069134692	-0.379274672692835	-0.69876256850467	0.49722784770793	-0.48276009049648	-0.215156224852386	-0.31558152636893	-0.2872292617703	-0.968481720064127	-1.0986582481585	-0.812409197194248
ENST00000559909	-0.370821973094002	-0.651630296674434	-0.65985714399174	-0.531793983556702	-0.482943826777311	-0.23935327074242	-0.323809541930707	-0.463443697507848	-1.32343599438168	-1.0986582481585	-0.946476071598876
ENST00000559918	-0.275408990793514	-0.0315127557327248	0.713917711450128	0.215101771613472	-0.331198073953233	-0.227939569850894	-0.193364035217037	-0.20055888698484	0.636472515247664	-0.516242125806182	-0.75778098403323
ENST00000558499	-0.302421247222187	-0.407055938527024	0.772373111780805	-0.469772879225194	-0.464876425828931	-0.237527078599776	-0.199610067030257	-0.311828015356625	0.0350309814015468	0.716506676823148	-0.484510697144376
ENST00000561283	-0.350815191511546	-0.0285361915362046	-0.269927526810902	-0.399513382588998	-0.477023435506091	-0.233646420296657	-0.307958511951401	-0.395509756528793	-0.0964335646419913	-0.288278722685048	-0.127537453247717
ENST00000559714	-0.271883855147828	-0.393661399642683	0.144998825619493	-0.531793983556702	-0.321059914279826	-0.23935327074242	-0.273052365932849	-0.400452496735391	0.145776714988623	-0.741758845474129	0.19389999261398
ENST00000560590	-0.30853768492609	0.356928871913162	-0.216797306460433	-0.13479673928935	-0.380663963781397	-0.205540181851276	-0.27928145771403	-0.115382829006025	1.02942880767487	0.103085169331296	0.0397069344131877
ENST00000561318	-0.294902336196882	-0.417473913214844	0.265362482706369	-0.204434470468588	-0.386535358711062	-0.208279470065242	-0.0653748331490158	0.00646146445894617	-0.0503683877083354	2.37341758500078	-0.81321682896777
ENST00000558797	-0.276615048932312	0.230920987593806	0.0455225183179957	-0.0371795625470257	-0.371673135106067	-0.19030289116109	-0.251027904277633	0.23520688332243	0.886745953702281	0.573860813082565	-0.108380427579779
ENST00000561121	-0.349974396694784	-0.0126611824880968	-0.439190439332467	-0.50023938661611	-0.415369705716138	-0.232933063990937	-0.312348400254066	-0.368382159115838	0.366672209554045	-0.343582205566582	-0.210723525920468
ENST00000560314	-0.372975648341855	-0.651630296674434	-0.608185877060506	-0.562882256404576	-0.482943826777311	-0.23935327074242	-0.327681549253896	-0.463443697507848	-1.32343599438168	-1.05541944575303	-0.902056324055174
ENST00000559675	-0.213603680000724	-0.292458216960996	-0.600283212706317	0.107225464831349	-0.366475439872782	-0.23692785930297	-0.273124966070159	-0.187914667851682	0.115241883094244	-0.798623143662006	-0.346696411310607
ENST00000558082	-0.330419025444278	1.07180037311076	-0.423993007882104	0.851478716809455	-0.152181774025374	-0.167190146855751	-0.271234942495527	0.102212687530947	-0.678383288461386	0.2063520847348	1.04104111249652
ENST00000560153	-0.356693863468086	-0.651630296674434	-0.15556989463321	-0.555421070921087	-0.466407561502523	-0.23935327074242	-0.149227991741833	-0.430223885421644	-0.460958457911513	-0.832370501637008	-0.192277216213229
ENST00000560439	-0.11354220504527	-0.441782520819759	2.06566237026155	-0.0306510252489722	0.622597374982718	0.00161848932990873	0.825419171623908	0.0771541441579624	0.241517961720597	0.348386277612087	0.723706436044315
ENST00000559363	-0.369702061965119	-0.651630296674434	-0.4866064254576	-0.497130559331323	-0.466203410079377	-0.23935327074242	-0.317074669192934	-0.463443697507848	-0.585481675923953	-0.208044379099483	-0.573285581689898
ENST00000559428	-0.307848508846777	-0.167938614739901	0.78555232433456	-0.480342891993471	-0.471919649927452	-0.23935327074242	-0.244433391805327	-0.418039456075147	0.326005843311244	-0.125911746627823	0.472177596498669
ENST00000650498	-0.360570478914221	-0.611942774054164	-0.642836020767334	-0.472104499688784	-0.459690979681034	-0.23935327074242	-0.315702526597779	-0.383670169522291	-0.634421544264427	-0.498060736697151	-0.70418653954232
ENST00000558025	-0.313878799540766	-0.170915178936421	-0.357732206758521	-0.427959152244803	-0.482943826777311	-0.225314418645843	-0.286783471902709	-0.404015867582008	0.200886652690074	-0.588081814095467	0.363438054511687
ENST00000560097	-0.0956856528302704	0.5246086549838	-0.28322831881626	0.634793455059772	1.23260591037005	-0.00448784064705733	0.425179454644141	0.965927801772261	0.393420862522371	-0.523898557646761	-0.372249880624839
ENST00000558110	0.190239718955106	-0.651630296674434	0.00335876450210806	-0.531793983556702	0.0955151476771066	-0.23935327074242	-0.236023875900275	-0.394475229508808	0.63349265220401	-0.404622739303865	0.0141211598280155
ENST00000560487	-0.356742105793638	-0.25475507047174	0.02268989730697	0.0563961387250752	-0.460487170231302	-0.218409129606471	-0.301848000394493	-0.348496250842781	-0.999507352930402	0.987287040375066	-0.266450118293476
ENST00000560742	-0.244358162540067	-0.528102882518845	-0.718215280761135	3.34911055740766	-0.327409023539652	-0.226370185978309	-0.235781875442576	0.0699124550180631	-0.933564736634963	-0.485932779924884	-0.268873013614042
ENST00000559866	0.884374420158762	-0.651630296674434	-0.4866064254576	-0.403243975330743	1.70958121237882	-0.179602546575285	-0.0260279787316818	-0.390796911215526	-0.526234987173665	-0.714887511686534	-0.378064829394196
ENST00000629527	-0.362982595191817	-0.430868452099185	-0.155034945046157	-0.531793983556702	-0.482943826777311	-0.23067885806486	-0.307034070202989	-0.394360282062143	-1.32343599438168	-0.0235728835686314	-0.779296294479852
ENST00000567369	-0.305694833598924	-0.0538369872066263	-0.729765328663411	-0.531793983556702	-0.477227586929236	-0.236556914023996	-0.310560016871668	-0.3974638631221	-1.03684328400677	-0.21859042846667	-0.763143659009415
ENST00000420070	-0.325071019068809	-0.586145884350989	-0.631893870123072	-0.545006499517049	-0.450177523362452	-0.238154832148809	-0.327681549253896	-0.449075266674715	0.476085769074547	-0.306038269819393	-0.306831706969569
ENST00000567777	-0.372975648341855	-0.55241149012376	-0.608185877060506	-0.562882256404576	-0.442113542148204	-0.227939569850894	-0.327681549253896	-0.463443697507848	-0.524131554436968	0.261824304406208	-0.644712535740171
ENST00000567574	-0.183869178058765	-0.229950368834072	-0.00211231082002262	0.0169140322082751	-0.391177762073392	-0.220463595766945	-0.261983264997682	-0.096646395199619	0.187529854812051	-0.171660508782684	-0.33348355549579
ENST00000566929	-0.345553332145991	1.00433158465631	-0.286000330312807	-0.37184481975439	-0.378724525261514	-0.218123787084182	-0.317820030602648	-0.27791851859043	-0.524587298196586	-0.492576791026213	-0.141267193397589
ENST00000568695	-0.15479283927255	-0.584657602252729	-0.0027931557489989	1.73112139704005	-0.334272594385805	-0.213073224439682	0.00975662894831809	-0.0599781597134626	0.591423997470078	-0.459588748605649	-0.30763933874309
ENST00000565938	-0.340463766800265	0.28301086103291	-0.481743247393484	-0.523400149887776	-0.442113542148204	-0.233646420296657	-0.291381480598997	-0.443327894341461	-0.276347178054108	0.895494226683062	-0.414246732847975
ENST00000570080	-0.119217570058413	-0.567294311106361	0.251380845772035	0.303858790594153	-0.219486415207995	-0.194069412455293	0.139047793478762	0.0103696776455584	-0.323744529054338	-0.0174139907381936	0.00753088455607725
ENST00000569859	-0.279075407535459	-0.648653732477914	-0.687212520602394	-0.538633403583235	-0.450279599074025	-0.23935327074242	-0.301484999707944	-0.463443697507848	-0.375033230617457	0.6716859670126	0.072755226585702
ENST00000564843	-0.275267709697255	0.00718257882203791	-0.514569699326269	-0.311689011793754	-0.335464838696975	-0.225314418645843	-0.325745545592301	0.0130134689188549	-0.340957620282972	0.561606303717892	-0.639252944951163
ENST00000561906	-0.34695925134779	1.3501091254854	-0.676270369958133	-0.294590461727423	-0.482943826777311	-0.221833239873928	-0.281822462519873	-0.344358142762839	1.64289496533243	-0.773839927649115	-0.410143963438484
ENST00000563079	-0.369012885885805	0.18577643061325	-0.243933840058201	-0.531793983556702	-0.446706949168978	-0.226798199761742	-0.265729432082868	-0.326656235976418	0.657121213279568	0.290361913993819	0.224266947298401
ENST00000567544	-0.346562975102185	-0.425411417738898	-0.643273706793104	-0.404332064880419	-0.44936091766987	-0.229309213957877	-0.306143508518656	-0.411602399061903	-0.535630320064243	0.435391184891387	-0.780103926253374
ENST00000567103	2.06687996644599	-0.471052068752208	0.537700454296877	-0.480032009264992	1.64911156084311	0.596329374282835	2.46179722653185	0.979836442818734	-0.275225347261203	-0.484350872519806	-0.144497720491676
ENST00000564214	-0.370908120103916	-0.453192683573087	-0.465330021427092	-0.562882256404576	-0.35544717999446	-0.23935327074242	-0.190619750026727	-0.463443697507848	1.26816842328993	0.112450061169359	0.199844162467101
