ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000415083	0.367189170667738	-0.476258707158602	1.35300599645256	0.0799691036407635	1.62378145095304	-0.135136790963794	2.30020355669116	0.02601522131373	2.99710353664706	2.46788622187641	2.41081164322244
ENST00000269143	0.367451194445317	-0.488374863266858	0.85949041406014	1.79481833998124	0.80258227960572	0.89100476758029	1.45189881969177	2.14440187969306	0.602651046874696	-0.131399169524022	0.429528813464975
ENST00000590956	-0.180835639691982	0.7362223433891	-0.367672541904252	-0.130897202191176	-0.0927277647849767	-0.229054268239065	-0.445096500476979	-0.277845326037471	1.23790932340203	0.00766091743283202	0.484999920933702
ENST00000269159	-0.140716887969371	-0.507847257012271	-0.447947746294528	0.191757753395586	-0.0751000920130387	-0.211527883492582	-0.448942665029288	-0.1584843925142	-0.342552935222436	0.492474163960583	-0.698209084580611
ENST00000269187	-0.301882306718198	-0.373704100099428	-0.42950942687645	-0.161766758265604	-0.49966885022079	-0.22310128366673	-0.339944447900332	-0.372614308432831	0.975340060752757	-1.0909655074669	-0.564158758766886
ENST00000589050	0.0878260735854169	-0.518665253537501	0.901102387986733	-0.288309239967764	0.888998310197221	-0.19433406771662	3.00675879083313	-0.381131520774693	0.643534847408143	2.73100239302214	-0.356923047373573
ENST00000592875	-0.324653420722064	-0.446833756609978	-0.286425986726195	-0.31963276010211	-0.333982722552305	-0.241425833942465	-0.452632358320283	-0.314313390149103	-0.404218861824549	-0.557949746299491	-0.702768619472234
ENST00000269195	-0.271903459277126	-0.289756447063648	-0.337022955439771	-0.465582205365767	-0.476691447026667	-0.246214827117974	-0.453308717965965	-0.525084405425874	0.86099583914985	0.330045773842108	-0.587247467367021
ENST00000581602	-0.322261933863211	5.44161811200284	-0.80341009797342	0.441211004320561	-0.48834343981394	-0.218877657741107	-0.490555608105518	-0.342744084867711	0.430269973890397	0.175694251114058	-0.0947012854148973
ENST00000581447	-0.399829290241678	0.174119243938185	-0.823097296975789	-0.560460693888641	-0.544231793606752	-0.235406335576025	-0.503850617857201	-0.488496380577032	-0.960799921652637	0.10487075912115	-0.599936555959028
ENST00000269214	3.56735627106573	-0.172922084591172	0.33199489964513	-0.239848576571511	3.88072618801069	0.789471460880076	2.77563559549162	1.02828718069758	-0.672004920103613	0.203747712228132	1.16683470885466
ENST00000269216	-0.306099641804941	5.05606471584367	-0.785839056044434	-0.41564615877478	-0.485559713809373	-0.187882229688503	-0.486647191546019	-0.379572031190972	0.574100431661672	1.00562830460563	0.785599385086552
ENST00000269221	-0.377786020064419	-0.0296918105971357	-0.301967599330708	-0.252219097204278	-0.486652209629601	-0.228588671680335	-0.480674363829179	-0.322470720279337	-0.181852948104836	-0.196071595248066	-0.409309192936905
ENST00000574876	-0.33328356895184	-0.421303284810437	-0.59443091420202	-0.435280104366236	-0.396748745761429	-0.219243483608681	-0.123950172792572	-0.260690940616538	-0.62414649063034	-0.906692209103855	-0.0906268074266382
ENST00000269228	-0.345448958625139	-0.4667388702164	-0.1317383737719	0.141481233759661	0.0455798733246222	-0.113320266497583	-0.0729405416040737	0.151973995383513	0.585979982579504	-0.408628301127755	0.423727532900739
ENST00000644925	-0.399829290241678	-0.293218205951722	-0.751147956480788	-0.416327104864657	-0.538011176836769	-0.243288220177385	-0.4918629002565	-0.5292830312282	-0.554343496931764	-0.860041832681579	-0.434221715493689
ENST00000269260	-0.337858587290516	-0.287160127897593	-0.206931332076101	-0.247565965590118	-0.491519842252112	-0.25250038066083	-0.478613317645199	-0.53264193187006	-0.881584014100313	-0.47571516407883	-0.754378673990183
ENST00000396463	7.28823116323397	-0.578813314217776	0.162424804978031	-0.546955263106079	3.14504883359419	4.98878659475798	0.438982950816261	3.34436913399786	-0.849262562915757	-0.444586169830324	0.543226151613538
ENST00000355280	-0.363125165842752	-0.507847257012271	-0.785839056044434	-0.459907654616791	-0.522556832048844	-0.226493487166049	-0.487025751049199	-0.481538657818891	-0.509688860426785	-0.452720523821392	-0.515226218355507
ENST00000380920	-0.204101687497942	0.812381038926714	-0.258707798174842	-0.488053426331711	-0.42361014655131	-0.23919762183997	-0.469527889568878	-0.482978186665403	0.42011990413244	-0.235449916688928	-0.366624185440857
ENST00000269300	-0.391199142011902	0.676507002569834	-0.769794422496248	-0.590762794888172	-0.544231793606752	-0.236004959722964	-0.502210193343421	-0.506130608946801	-0.824114205722159	-0.902869350161056	-0.384571290865332
ENST00000374876	-0.373577003192837	0.5947229488391	-0.72166052185169	-0.476250360773841	-0.45119080615522	-0.216250362873987	-0.470200884241198	-0.497133553656103	0.957024571748175	-0.49859483113498	0.223224411326121
ENST00000269321	0.554486262345568	-0.225281187773282	0.642775115086047	7.5176027703233	0.81695190434438	1.31137194631946	0.195964574641489	2.64115929247685	0.974149270445958	-0.0742862317846116	1.44680955347647
ENST00000269346	-0.124513004835295	0.159839488524882	0.565448654158682	0.930016805837333	0.0909242816923135	-0.184323741703923	-0.40609309424267	0.635175844862643	0.111109819517987	0.160805221547367	1.63116998130713
ENST00000269347	-0.379441344881504	0.687324999095063	-0.771095338729885	0.290494936427764	-0.509551855114099	-0.218944171535211	-0.467052951661421	-0.251334003114212	-0.537587376186086	0.585372510600632	-0.459017824393666
ENST00000392334	-0.0261085194779473	-0.234801024715483	3.27305428400164	1.56772281900723	0.141000246690673	-0.0501321620984986	2.28667131631748	0.776129711083591	3.18995486204825	0.633747485042216	3.66629412733802
ENST00000269373	-0.368324050318521	-0.316585078446217	-0.772829893708067	-0.462063983901402	-0.519738115074946	-0.220407475005506	-0.4954381844532	-0.478659600125868	-1.22558065201454	-0.218405139598102	-0.708589302312604
ENST00000581743	0.0160357176364233	-0.42995768203062	0.0705107366841527	0.425322262223429	0.0225946943595368	-0.209366185184192	-0.451750735299544	-0.0731923083583754	-0.377567840672372	-1.09429973030422	-0.693824170174199
ENST00000306801	-0.340873940286462	2.22910586387074	-0.69911130713532	-0.371838626992687	-0.420013852481163	-0.219576052579202	-0.480127555657919	-0.305556256332823	-0.635147124893154	-0.0207374632851035	-0.0818181740615447
ENST00000335255	-0.321222156968057	-0.267255014291171	-0.537364055419824	-0.49055022866126	-0.432505628532384	-0.236902895943372	-0.456283354417619	-0.398285906195625	-0.305553379261168	2.06634231638091	-0.656688213652637
ENST00000269383	0.134532851715722	-0.373271380238419	0.613860083599749	3.4023050761511	0.30158158072229	0.00500777321396581	0.73574163406247	1.69586868326743	2.14415745117673	0.279400078675102	0.594680987922411
ENST00000413392	0.392210361872717	-0.49789470020906	0.223671941257647	0.276876014630223	3.18553338511033	3.84458305167877	0.289147416970924	2.12832714090702	0.0172358503319647	-0.63182002812651	-0.165810627448086
ENST00000582563	-0.0499235694845481	-0.171191205147135	-0.564423113079467	2.61308855798355	-0.111918367520373	-0.150967073960617	-0.470444844809914	0.000823466499773381	0.631485183589339	0.939719916967746	-0.795511499395465
ENST00000269392	-0.352935352270245	-0.0751273960030989	-0.00570560905717622	-0.132940040460807	-0.482900400140205	-0.188480853835442	-0.404405560101828	-0.0694735255048866	-0.358968830166171	-0.529493878980912	-0.00746865191388301
ENST00000392325	-0.186986959803712	-0.507414537151262	1.23569804327809	0.0548875893302906	0.330153651123916	0.0381316426779071	1.4409862110801	-0.0403230663630224	1.34539232466576	-0.48867839252396	2.16770112325631
ENST00000269397	0.297723755856308	-0.496163820765024	0.00208254279486216	8.15326594522357	1.08708607546635	1.46451995724461	1.05177320223724	2.27467924030238	-0.420691461068608	-0.519088804264422	1.61721974476637
ENST00000584977	-0.309435246084594	-0.507847257012271	-0.199559473418827	-0.27741410252973	-0.291841931821155	-0.218877657741107	-0.162955261513562	-0.351381257946782	-0.666788124473825	-0.447690446265077	-0.149318692733704
ENST00000592186	-0.360525723604868	-0.594391229214106	0.185997407131528	-0.106269651940621	-0.24730231574808	-0.25250038066083	0.201713631629783	-0.500972297246801	0.0155347213222512	-0.156549557305595	2.71007235032201
ENST00000586569	-0.374146800931381	0.632369576746898	-0.730766935487147	-0.454914049957692	-0.457143158826997	-0.240660925310265	-0.49405013294154	-0.537080479146805	-1.22558065201454	-0.502245230275848	-0.543669955168783
ENST00000586834	-0.37373089017332	-0.490105742710895	0.0378837575445442	-0.600863495221349	-0.524792366200556	-0.249839828896658	-0.278461337123853	-0.556034275625877	-0.11040552969687	-0.689019195766886	-0.25822366867703
ENST00000316660	-0.360525723604868	-0.370242341211354	-0.301221740690089	-0.497132707530072	-0.436576244631242	-0.233909775208679	-0.440392267717462	-0.489935909423544	-0.779034286964752	-0.424580832806353	-0.413674705067182
ENST00000393928	-0.370428558754312	0.241623542255615	-0.704748610814413	-0.218171792710423	-0.444993516698124	-0.21861160256469	-0.4937556977724	-0.310474646558405	-0.982460964376322	-0.0100162122650733	-0.565090068021345
ENST00000523903	-0.322885800000303	-0.334759312608602	0.325837229472583	-0.339153214678587	-0.387161220164693	-0.21691550081503	-0.358551068103301	-0.277605404563052	0.0282931888951023	0.0893493769473793	-0.321028836524624
ENST00000309428	-0.280662539841901	-0.553715562279244	-0.210573897530284	0.00540550679922194	0.0897345887350544	-0.0450771137465719	-0.14154561850038	0.125942515409091	-0.499879016470771	-0.875850647858567	-0.145341226126118
ENST00000541774	-0.399829290241678	0.0871425518753408	-0.638193736301559	-0.566475717682556	-0.512934315482777	-0.25250038066083	-0.503850617857201	-0.498573082502614	-0.825758630431549	-0.85141884258504	-0.792523548870742
ENST00000309156	-0.356096274031513	0.406057089439101	-0.669450417008404	-0.144970088048636	-0.404034643153271	-0.222236604343374	-0.48883442423106	-0.113019273111869	0.853482519356948	-0.41078404865189	-0.0697693605819784
ENST00000394231	-0.202999523989079	0.0676701581299281	1.1824472054479	-0.250289749949626	-0.48241441445505	-0.188314569350181	-0.345486559026888	-0.083988774707214	-0.889607672596128	-0.172645805485801	-0.415905966822658
ENST00000394246	-0.248446092522458	-0.0664729987829154	-0.688270338521681	6.08398426910206	-0.36524909759243	-0.197027876377844	-0.400587997823092	1.03992337220688	-0.180208523395446	-0.810977019032271	-0.762430618586028
ENST00000269593	-0.289417461299095	-0.436015760084749	-0.776299003664431	-0.442997493384843	-0.498813515414917	-0.234441885561513	-0.480043431323879	-0.415440291616558	-0.34666399699591	-0.838800533743771	-0.508513030812947
ENST00000321562	-0.309327109287498	0.225180187537267	-0.83614115041172	1.65420297242162	-0.0754888805611626	-0.0996849387062019	-0.469864386905038	0.0868353150788538	-0.603817998964264	-0.0470375830795478	-0.28600772810173
ENST00000592957	-0.357206755755537	-0.439910238833831	-0.61888813939439	-0.425519877077998	-0.480575444622424	-0.249274461646772	-0.46126856245283	-0.491735320481683	-0.117436862937019	-0.53920911448968	-0.592854725169911
ENST00000587086	-0.310408477258458	-0.371973220655391	-0.48879651603072	1.18968424811046	-0.407825331497479	-0.215618481829996	-0.474322976609158	-0.183556186590947	0.280769086086744	0.204178861732959	-0.104208400720835
ENST00000533683	-0.309726383615237	0.209602272540937	0.616496607166586	3.75344627649772	-0.341420247477915	-0.0422502774971391	-0.13811839313159	0.296286762246322	1.21304448771005	-0.457635628176419	0.0824414956937015
ENST00000371835	-0.264450338492664	-0.264225975264107	-0.40076785088797	-0.284791018503399	-0.504007730417852	-0.247445332308904	0.23049424879155	-0.405363589690975	1.40649120826464	-0.94882988737561	0.404034222624153
ENST00000589164	-0.0219660483276548	-0.161671368204933	2.46339871128572	0.214796429436428	-0.452613772241353	-0.222203347446322	-0.309047262494119	-0.277245522351424	0.607300799501246	-0.922644740782453	0.715557168240765
ENST00000359315	-0.311136321085066	-0.0673384385049337	-0.364671761791997	-0.410085099040784	-0.392433192877253	-0.218046235314803	-0.49526993578512	-0.471341995156099	-0.62939163841029	0.804597662154978	-0.884664958233802
ENST00000434325	-0.347424534725931	-0.307065241504015	-0.623727547783519	0.91208522547057	-0.49744109184004	-0.24089372358963	-0.478024447306919	-0.143969143311873	-0.71484501899823	-0.84135868747241	-0.623277494148912
ENST00000398548	0.284019496378182	-0.410918008146217	0.332792794935094	-0.0285283066796531	0.672030973031193	-0.147175787696672	0.411270712696802	0.211714442513753	2.65866392016457	0.820521450533254	0.68996556601927
ENST00000349048	-0.17398974861429	0.08238263340424	-0.29409271972976	-0.164490542625112	-0.387977676115753	-0.230584085503464	-0.466659249778114	-0.280604422993285	-0.165777278963044	0.819572921622634	0.353006236390241
ENST00000602142	-0.360059903555839	-0.248215340406768	-0.768927145007157	-0.444813349624515	-0.544231793606752	-0.252300839278518	-0.487025751049199	-0.426116797228187	-1.06113818107557	-1.19346411641442	-0.701798505665506
ENST00000269878	-0.35553479450813	1.5194452918157	-0.606746254547115	-0.249154839799831	-0.505352938794361	-0.225894863019111	-0.49451281677876	-0.0797901489048879	-0.228038600718557	-0.257208595032528	-0.223920444471115
ENST00000269886	-0.0511297106829264	-0.283265649148511	1.38717672952275	0.302751966045552	0.00570960771451551	-0.0954613127805789	1.6165183640013	-0.000256180135110515	0.756234644301661	-0.408053435121319	2.01519923283862
ENST00000262960	-0.0456812797523209	-0.14782433265264	0.331214349904948	0.0189109375817843	-0.266733967383313	0.0418564151477478	0.111476823478429	0.649211251116133	1.85700687433709	-0.45332413312815	0.282381951260417
ENST00000601660	0.0641607514517181	-0.421303284810437	-0.260529080901933	0.351780084516703	0.0985134341516922	-0.209831781742922	-0.478613317645199	-0.291280928604914	-0.35970598607038	-0.80039948451385	-0.285134625675675
ENST00000269967	0.855356104727249	-0.1318136977953	2.17735324983368	0.0725921876670951	-0.280065526698482	-0.175311122602791	-0.342518652521957	0.961469050071986	1.41817229413134	-0.402161058555351	3.03329486844776
ENST00000270001	-0.286651654757986	-0.03791348795631	-0.722649218189254	-0.385798021835167	-0.523528803419154	-0.226460230268997	-0.463649281106162	-0.528083423856107	-0.977499338097991	-0.10561642913537	-0.444116876322318
ENST00000409479	2.12736508985976	-0.292352766229703	0.0970494278503416	2.25161967527379	4.33452795715188	1.63226774597566	0.976076443981366	4.0401414098119	0.781581466546392	-0.11952818649112	0.347825828662312
ENST00000270112	-0.328729346151067	0.464906990536348	-0.795066888528363	-0.600863495221349	-0.542925464085055	-0.250405196146545	-0.461788450837197	-0.537800243570061	-1.00471740225341	-1.12284182752377	-0.576013549485106
ENST00000612273	-0.277281185378861	2.22391322553863	-0.353501227732503	-0.475115450624046	-0.544231793606752	-0.230750369988724	-0.4954381844532	-0.415560252353767	-0.56942684081789	-0.574477143984525	0.104152642688282
ENST00000270142	-0.2590143848848	-0.507847257012271	-0.214736829477922	-0.24472869021563	-0.321945829102389	-0.228222845812761	-0.441893045836736	-0.181756775532808	0.782857313303677	2.05714446027793	-0.47093082194029
ENST00000397763	-0.323717621516426	1.68474427872121	-0.742041542845332	-0.120909992872979	-0.520710086445255	-0.235073766605504	-0.503850617857201	-0.144209064786291	0.304102905669981	0.625584387750826	-0.359173711405183
ENST00000270162	-0.347137556302868	-0.421303284810437	0.792172335356886	-0.191274422160278	-0.430491703853103	-0.241425833942465	-0.243650687698098	-0.387609400583996	-0.538239475639809	-0.547458441682035	0.727586579444196
ENST00000270172	-0.365333651968058	1.14990253051387	-0.774564448686249	-0.522554694885483	-0.524792366200556	-0.2458490012504	-0.481547574416514	-0.466903447879355	-0.423810197586416	0.00441292449646889	-0.0621830706133626
