ensembl_transcript_id,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex,gc_5utr,len_5utr,gc_cds,len_cds,gc_3utr,len_3utr,gc_intron,len_intron,exonJunDen
ENST00000357628,5.989472995676354,5.9876042050653915,5.687114691204215,5.621751007682909,-2.724719842886366,1.2497605885761776,-1.54123974392745,0.18225464176558537,-0.9268276687168494,0.1396939174092024,-1.5199111171593775,1.0359533827486878,0.4322734150719771
ENST00000357639,5.805162768600139,5.813574321976364,4.888169495581435,4.852173914596058,-2.5240226034826656,-0.5536414646915611,-1.086420864612078,0.6803619404587264,-1.6122796683313054,-0.5978352063944357,-1.0572814743343433,1.0928822516102623,1.793652526300522
ENST00000357641,6.270124858373844,6.252537481896861,3.8812250045260113,3.8609521495173427,1.4747134574810505,0.2979650604626488,0.4698092188954727,1.3624175776734009,0.4186460228432197,0.537381190048419,-0.07043865727885892,-0.18501142692804234,-0.7512219354847488
ENST00000357681,5.3442758912426305,5.355798201965214,4.1640564935592765,4.027191327525376,-1.0688563329331902,4.656186689193016,-0.16055031554624258,1.3624175776734009,-0.21574245232035866,1.882287239337406,0.05082990539722602,1.119602948809292,-0.6388245423957128
ENST00000357700,5.2979982783522095,5.3360988920059516,4.5950159539026885,4.500368891213741,1.6092509776383264,-0.7490100204622328,1.1206056297389295,-0.5535387123205483,0.8212642695487904,0.3106008444938244,0.5581925973679138,-0.26776421384088556,-0.8160014760410275
ENST00000357765,7.408927580490243,7.389859155679493,6.1014966280154885,5.954647033607149,0.5452244147102588,-0.2079894044819112,-1.1632236029839698,-0.5928085823419992,-1.7330816023649274,-0.7575674497850631,-0.42207805753937055,-0.5370968845518009,0.33561449035657803
ENST00000357775,5.672538045281182,5.703070502333646,0.7644575129082591,1.9486717749039213,-1.465799649752182,0.20779495779926185,0.3879957082910908,-0.12363697734887467,-0.4988157357729575,-0.150847858634655,-0.8856798952381382,-0.6747026626693644,-1.4916999583570476
ENST00000357799,5.126898638661927,5.142413307215847,4.366720338438375,4.5724279688512794,0.4058876028982501,-0.728972219870369,-2.0487168744904367,1.4864276935306142,-1.2054428536300956,-0.4808296947749636,-1.1755398547912828,0.20387518979643077,-0.8404286280254424
ENST00000357854,6.699897530891758,6.697749670930246,6.951186368336616,6.878559735438297,-0.06946458733328281,0.12263430528384088,-0.8938049012665231,-0.20010988212748967,-0.7653370651104722,-0.2119799517841544,-1.0294667903295927,-0.2446472402541551,0.08950915378903211
ENST00000357878,7.131615658852911,7.051351780227815,4.942665388784505,4.971220262429503,0.7075976496629369,-0.5235847638037654,2.107744454078046,-0.39025872644188375,-0.015126677445618856,0.21594470026234144,2.613745467133497,-0.6730585675651357,-1.4931060585714948
ENST00000357901,5.774537983561156,5.778712925504107,2.9305982575668006,3.107065209403686,-0.12827104385677068,0.0024075017326583054,-1.3688999811374793,0.304197922358512,-1.0197651167180655,0.5314651810339512,-0.36959368189754466,-0.47337574399699867,-1.345780264780601
ENST00000357949,7.459870737965492,7.401272934324368,3.4065653274717453,3.376179359386784,-0.4765788719111391,-0.33823510832902565,1.3981004780608537,-0.6403457934205977,0.2717164387026001,-0.07656907878633852,0.6836094425045324,-0.6446107401556032,-1.4342190673832282
ENST00000357955,5.346307599075544,5.289076842320239,6.1530870667365765,5.76536486838841,0.9714526175532847,-0.42339576084444663,0.5345375689059898,-0.33858784483471144,1.051953330741715,-0.07985575046104279,0.9132141984982018,-0.19125566691986032,0.1654510127783592
ENST00000357992,6.927193317706838,6.921801278259852,3.555347844965515,3.504166864896759,1.2379274220042458,0.7337872233356856,-0.6357076918867764,-0.23731291688465375,-0.7717597901599118,4.7587822890385825,-0.4868202289348874,-0.45427766955393833,-1.4747468034890385
ENST00000357997,7.5110397560302955,7.483980219949278,5.530764934645345,5.679086716390887,1.9854284359604337,-0.7991045219418922,0.1485062961620794,0.8105725621088006,-0.11342714633836565,0.24683941400456158,0.6537187763562222,-0.1560321748383551,-0.4642193377323558
ENST00000358011,8.226573954909666,8.223177426772365,5.564717445823456,5.3893854207597265,-0.7685226680886817,-0.017630298859205456,0.26455846139454503,-0.7085513571420652,-0.5311951270948317,0.12457522770556276,0.11449687991259881,-0.5735991172699284,-0.8804177427087928
ENST00000358015,6.886043684114411,6.8623232527859575,7.103659776409194,7.055243471165752,0.8552020351272063,0.788891174963311,-0.6463728658280885,-0.28278329269896535,-0.7425707519967008,0.7687628759475995,-1.1062175463706803,0.06080570168602654,-0.6581377756332855
ENST00000358030,5.947580948380906,5.944104366567513,5.7439469517049755,5.6763274180160455,-2.8764991634129418,2.1514616152100468,-1.4081950929719127,-0.08436710732742372,-0.9955569358586639,-0.5629964866425704,-0.8815700735003354,-3.0813653176656126e-4,0.9219222485861575
ENST00000358065,6.121970033805108,6.175246355291124,4.228647647309655,4.346512281656539,-0.06262871315193769,-0.6337926670590162,-0.7808941838615693,0.28559640497993,-0.6048759345347359,-0.6852606729415691,-0.8809676394798199,-0.4868274312134151,-1.280248846885948
ENST00000358075,4.553379735811911,4.530493383861706,4.5714527468420165,4.377067579185864,-0.5982983856779515,-0.5336036640996973,-0.8675592993065994,-0.3695903737990148,-0.487840915558824,0.9810818661334954,-0.6579253563372475,0.3993564369870945,-0.6416793369321951
ENST00000358171,7.61249545499653,7.62091083507492,6.727076738932162,6.921979252085157,-0.1303660118579891,0.3731068126821379,1.1075009891889769,-0.26418177532038334,0.7922621142177021,-0.43613095999898555,1.0593556504887975,-0.5424277383746029,-0.8353203711052174
ENST00000358173,6.911764344138171,6.901377851314938,6.292839140089896,6.038686390836688,1.1569174599006187,1.5002330959744745,1.1754288302521902,0.9118474900588583,0.9355828282059299,-0.3072934303505782,0.906213310822235,-0.3409347494896889,0.018045120677343682
ENST00000358187,6.634785349793831,6.626990514042918,4.532364467017275,4.788932867044786,-1.1742627384923394,-0.6037359661712205,1.2018939934027546,0.002439973772625749,0.7507490685063294,0.5919399398485098,0.9000107070227757,-0.47056915740493155,-1.5381264134707964
ENST00000358201,5.231305287279958,5.247474807194759,3.835916865912699,3.9977560291116663,0.027687685122796842,-0.5937170658752886,1.596681611513073,0.04791034958693738,1.983122578949838,-0.5531364716184576,0.7274875650644714,-0.3757264590185684,0.7114784239739868
ENST00000358204,6.83909148270967,6.841079078132537,6.178632142176019,6.057804611388645,0.4215526882498954,-0.12282875196649021,-0.5626689414356126,-0.25798126952752265,-0.7770805913262631,-0.04107302469953241,-1.1191281238875512,0.07262990081946911,-0.6557154100698994
ENST00000358208,5.141252965653811,5.041011002747057,2.764126407711825,3.06118882937774,-0.39298388117289307,-0.032658649303103277,1.2068649569124876,-0.020295214134530067,1.3151942822511073,0.4532423951759897,1.5827424790650175,-0.3679709800925604,-0.3542368877159084
ENST00000358227,5.873174312841362,5.948601903531032,5.719272982278549,5.339726514275743,-1.0725302574967015,-0.7490100204622328,1.2495741618982135,-0.8966333661921724,-0.8442902043685325,0.46638908187480677,-0.4700763501592582,-0.6694714509740913,-1.4672473260120924
ENST00000358252,7.134333139090016,7.108307516777249,3.998415376270852,4.284067021017194,0.9115706390249783,-0.07774370063479674,1.191242769100369,2.445439256159732,0.7999374786709607,-0.5991498750643173,0.9617431360585449,-0.35945157818883,-0.7933846882473425
ENST00000358290,6.088736092443392,6.077753756607791,6.195322033283501,6.183326694968865,-1.9466440890270227,-0.3783107095127532,-1.2382368708635465,-0.5080683365062366,-1.0700863851195224,-0.3960335655675935,-0.7917331311124346,0.19523953874391653,-0.12220285232058943
ENST00000358296,6.64550917773192,6.643990066982725,3.5884860421829674,3.8296017894736964,-0.9405041043823609,-0.21800830477784308,-1.4609328910473969,-0.007894202548808711,-1.186690915282615,1.6752269238310369,-0.885937390628221,-0.03350557202018189,-1.3328726992051498
ENST00000358301,5.415651890420862,5.377362063959199,4.209773980636573,4.564177449741597,0.589584705817755,-0.2681028062575025,1.6702758629914576,0.093380725401249,1.511369070059463,-0.35527883680126054,1.244378400592941,0.1615272855966013,-0.32498371082407806
ENST00000358303,6.680202978303868,6.678219777539065,6.210274441093925,5.8872031554807664,-0.6842180424545251,-0.5436225643956292,0.05434814493229558,-0.0905676131202844,0.0933473896939822,-0.6477926158499405,-0.26362007376855096,-0.16509960844349508,0.4217026746159988
ENST00000358337,6.751837459683706,6.719332040667967,5.671253994393468,5.6895430680103445,0.06598641097347613,0.21781385809519374,0.567457243367465,-0.3365210095704246,0.6633996915362577,0.8726217008682544,0.22335955910556493,-0.6235198231619626,-0.9839943912199743
ENST00000358344,9.117296209350751,9.14709521065447,9.338159426223061,9.441371675924179,0.8528511420874209,0.1877571572073981,0.3774838325378477,-0.44192960804905607,-0.15974150776586044,-0.5413044535895222,0.9466443794876973,-0.6024122991470673,0.1449117176865482
ENST00000358350,5.591053153987031,5.596569919368855,3.045818796125767,3.036809870639868,-1.627640219454721,2.06129151254666,-1.1668786475371815,5.0992557355041015,-0.8716799049970627,0.4571864011856348,-1.1959164846535195,3.821199952503353,0.7934102198165103
ENST00000358368,6.128218739070336,6.129742719299667,5.879651462298431,5.971949220565796,-1.4851119859790132,-0.8792557243093472,1.0742087470216763,0.6390252351729886,1.837522452264022,-0.8561676000261912,1.860981445410981,-0.5606788547336667,1.4379290149520005
ENST00000358395,7.283588099824648,7.2714276331819825,5.094858324773428,5.034765136233267,1.153492091524144,-0.3232067578851278,-0.9452840495792176,-0.8222272966778442,0.3663501413999338,3.5420564350630617,-0.8068713653620253,0.6607011304744341,-1.3422111662296106
ENST00000358402,6.444561148380041,6.481902320059342,6.677718490721925,6.52853133698035,-0.3023776976630528,-0.14286655255835398,0.21750622341816944,-0.8160267908849835,0.18150947291530045,-0.007548973617548862,-0.4278115725242742,-0.26118783342397084,-0.9613005705514468
ENST00000358406,6.776067330509247,6.747773186561394,9.172839946051134,9.00981561495175,-0.05520544754031605,-0.6037359661712205,0.37184585512393786,-0.6610141460634666,0.4564536247048528,-0.7135260493440259,0.25844836904723173,-0.6060326297806213,1.430110342254081
ENST00000358410,6.499034241521348,6.515501580232843,5.538020730391691,5.501302050225338,-0.7772882866561479,-0.42339576084444663,-1.4439388990038151,1.0627264643518015,-1.335930975605864,-0.25536401789025076,-0.45300241051216183,0.20771141170629767,0.4777065417807786
ENST00000358435,7.508548275640517,7.529881693212619,9.392623282662791,9.54089767127629,-0.0983789541356869,-0.6087454163191864,-0.19386477146100106,-1.0144429762565252,-0.3846772507756378,-0.5426191222594039,-0.60073767125864,-0.5263355347786678,-0.4840711943473805
ENST00000358438,3.2040598846239523,2.973306775085394,2.887370628402888,2.626856437142726,1.1082588787669472,-0.8291612228296878,0.6914021598670252,-0.8015589440349753,0.7680015216801318,0.12917656805014874,0.9060358108036081,-0.6134393612602778,-1.2121488508795344
ENST00000358460,3.4201015562194987,3.5304723220263896,4.140589904053675,3.4556595285338054,0.28309542180232317,-0.1979705041859793,-1.0567981802592614,-0.8904328603993117,-0.1576278804549526,-0.4512496497026252,-1.259526481664567,-0.40032145749697917,-0.4959613257315997
ENST00000358465,6.791179695316455,6.8035405233240915,4.775113154543358,4.633805573099805,0.9806323598325986,-0.3332256581810597,-0.43601932873029997,1.2012044270590232,-1.1333146324380592,2.297065204685085,-1.0183034992940134,1.1443806245215058,-0.6205874913377668
ENST00000358531,5.323358352674666,5.3336576291059306,4.98463329548291,5.030715407194708,-0.5774321833179271,-0.9193313254930747,-0.7316942573585833,-0.10710229523457954,-0.09633720653621172,1.6956042882142035,-0.4348203033422712,0.3966660995438112,-0.7330506111276228
ENST00000358537,5.798711204326548,5.787344178544065,4.166136733189087,4.204255845660309,0.5227857593015712,-0.14286655255835398,0.4008074389856951,4.200182395539303,0.3858306585980835,0.08250583026934812,0.005491194687601479,1.8819980805762608,0.4768900217807085
ENST00000358572,6.11309367845463,6.145812455900664,5.5048168990653,5.902505752628502,-0.10738371408272145,-0.4083674104005488,-1.2787549442305788,-0.7085513571420652,-1.51288865803099,-0.22249730114320806,-1.1967543400830085,-0.2828932102040403,-0.09333353627292312
ENST00000358595,5.741095883567302,5.697716267786277,5.062699370062558,4.964812559334081,1.6350373356684706,-0.8091234222378241,-0.1457847015953756,0.5026141077300537,-0.2932154502053959,0.6208626505859074,-0.6825732014446542,0.34943573109506026,0.37385290501565144
ENST00000358598,6.563004567587656,6.577773199718682,6.355264788335625,6.200706220231375,-0.2826301961288564,-0.38332015966071914,-0.5941079296549584,-0.34065468009899835,-0.9455973061042049,0.6241493222606117,-0.897046871400865,-0.39824557984012476,-0.3814938738023993
ENST00000358604,4.05615847281269,4.068632135276668,5.2759216970894,5.098968038938049,0.26042609606153705,-0.5786887154313908,0.1605650405111666,-1.0082424704636646,-0.7110505396451686,0.0798764929295847,-1.2784369072424946,0.2566356963230418,2.265239810138587
ENST00000358607,6.993068667282662,6.964654303757148,7.12705105806285,7.321318302527288,0.931438137988814,-0.5836981655793567,1.9043988344325904,-0.7126850276706389,2.0298892863079425,-0.79372083820681,1.4683208620766688,-0.6370877595271629,0.5142640594001335
ENST00000358615,5.485495551334104,5.454966461686832,5.853821718861925,5.584359020372507,-1.834219602387123,-0.7089344192785052,-1.6961499869374657,-0.9669057651779267,-0.08911642008744118,0.022688405789730415,-1.098999089136103,-0.1349578648659694,-0.8441582200852328
ENST00000358625,6.50287740302784,6.517587834108036,6.299962194861061,6.1393739344282094,1.1954628698329661,-0.11280985167055832,-0.38276796960700804,-0.4377959375204823,1.1728565574864283,0.4019703170506031,1.1301917694575547,-0.33887547885408936,0.2225614646815334
ENST00000358691,6.292654337796748,6.2865346951450505,3.586869525813592,3.3502161291656645,-2.0398051987163437,-0.06772480033886485,-0.7850914843792117,2.88567516745284,-0.7967673398160793,4.236201492760603,-1.050711620263673,1.989528543201318,-0.5998179703650298
ENST00000358701,6.136170840923472,6.141908856212565,5.478864551856408,5.539217925929703,-0.051933350198350305,-0.7790667213500284,0.7345154065388448,0.31453209867994647,0.5345967256941084,0.6780507377257617,1.1004253558585095,-0.10224203299394428,-0.5487995734938226
ENST00000358731,5.975176119262114,5.981621441449107,4.204177115256536,4.371273315515435,0.2142885256111263,0.16771935661553433,-1.3250435916020804,4.295256817696501,-1.1508377628821602,1.0330112785938228,-0.7874193752091929,0.9963788510984156,-0.08768365653540754
ENST00000358741,4.865912674588651,4.802940750375963,0.022155800063882215,0.5826907593807633,-0.3317894644459495,0.5484375678609458,0.6216899355049871,0.6245573883229804,0.7434521125647328,-0.7674274648091759,0.6923548753299237,-0.31137425165608246,-0.6079485242703446
ENST00000358746,5.46665475833685,5.4817503419523,5.373638976457712,5.271549784256558,-2.653863571345295,0.5283997672690821,-1.2670655447895462,2.104411437552395,-1.4726675065645365,-0.4282429479796953,-1.3829944090926507,0.7352168348448792,1.6926480315844499
ENST00000358776,3.7201712618525966,3.675453694465743,2.7921660993132087,2.8988193780152183,1.756601594953437,-0.899293524901211,-1.1092364887036819,-0.23524608162036686,-0.5814828201181667,2.0919768921835384,-0.6573807870245797,0.038220152779450824,-0.8766631809211266
ENST00000358812,4.498804413388206,4.533185496318221,3.4113582734439962,3.036980571801401,-1.1655064216617297,-0.2580839059615706,-1.6099701796789667,-0.1732410236917601,-1.4684994594027654,1.1066327241071985,-1.534135275031958,-0.22910306835962946,-1.2552194565766477
