ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000268314,1.49098652859255,-0.568090529599016,-0.441294521011011,-0.563002190006381,-0.379444159058155,-0.449913267479517,-0.608690603042926,0.167792986400822,-0.0299172284946487,-0.446406137059875,-0.56011265189182,6.436538131722262,6.402601033454061,3.5972217157519,3.5534270452775507
ENST00000437198,0.655237456128702,-0.34334704405334,-0.613270565042957,0.0454393099865933,0.19114890445135,0.840074280936365,-0.0658929232558134,1.5094410198336,-0.171540342106621,0.329438698088977,-0.875951926866947,5.692878273201668,5.6998139191758606,5.599664666020793,5.597348828694958
ENST00000268349,-0.735520736611157,-0.269477173306256,0.677837380705799,-0.800020159043487,-1.10207916060504,-0.984438148810484,-0.664288944711856,-1.06271683424069,-0.145983759245375,0.56590308610987194,-0.353489084376502,3.5869732029495682,3.5627280448157053,3.1134167315471517,3.2348448303869133
ENST00000563898,3.26046158072107,-0.304397475841241,0.710186515552424,-0.615381412540067,1.75728142759482,2.72345429288196,4.51059445353061,2.62433072430419,0.394845921553755,0.943037894741739,2.83209749576042,7.262702952579966,7.270722589121513,9.031050814247621,8.797980737947947
ENST00000303665,-0.385253645347332,-0.557345821126712,-0.145037122491979,-0.461343577532048,-0.287868560589295,-0.121195352795633,-0.321607101763931,0.131775371559937,-0.980820333736343,-0.824403954407146,-0.821096356058631,5.607268125160102,5.604047293341822,4.261777620948023,4.258584523055394
ENST00000394809,-0.600218555853773,-0.0442859915742347,-0.0847837720906325,3.72207921399378,-0.725986875621306,-0.960326232017664,-0.442232041667434,-0.500595213261403,0.742125193647497,0.0700873189355474,0.224765148996259,4.789743249000077,4.767035783684375,2.087297222124433,2.1044124293799396
ENST00000268482,0.850884344739721,-0.24574927542992,0.582800772988453,-0.560776669170351,1.40566746828373,1.95060683639564,0.64555487831605,1.11932056043891,1.09145748763314,-0.419135061653085,0.536998764274502,6.206650270666706,6.278940651672481,5.431442049996678,5.792903708161614
ENST00000268483,0.0121265547778409,0.0649518778941812,0.209568661017584,-0.703766382885225,0.899208805344176,1.01920926576473,0.359960910626419,0.17165781612676,0.259240285900803,-0.00613361080899819,-0.100790140276577,5.96570618012287,6.00249390244514,5.156648392561461,5.01654350559069
ENST00000339953,-0.755942565019663,0.576668618887621,-0.0641819239440364,-0.641769731024413,-1.01019774047348,-0.984438148810484,-0.658796403271222,-1.07080374686051,0.322636186045527,-0.665610350772676,0.479473353843303,3.410206786849,3.397819033810508,3.33785025475596,3.6161507447751915
ENST00000565874,-0.763034240282927,1.20344327977197,-0.585930783684032,-0.329719916658323,-1.08528595342093,-0.974476156644495,-0.68666832299894,-1.02861539548242,0.256797897788024,0.50197140047269,0.878160229487286,4.503147651612642,4.525706110230549,4.657311764261033,4.148920799719809
ENST00000379661,-0.150970712945467,-0.0823401674136418,0.164590311039998,0.76475943734602,0.978767411419911,0.469344864373704,-0.388265093929713,0.23846415853226,0.553848927388542,1.41893542076452,0.0545559920074849,5.179517236028182,5.2051782193630896,5.66525357459026,5.837459840308899
ENST00000445690,-0.173763472690748,-0.478998988516168,-0.211569803321569,1.45872452375211,-0.285398600925259,-0.194303296700927,-0.2201569513997,0.158796702080782,-0.579489950798942,-0.393175759493711,-0.613096582552136,6.839123192406665,6.843146213985828,6.622669370936864,6.625667239002463
ENST00000437314,0.228528948000938,-0.302158994909512,-0.144261025472758,0.102825954401345,0.468809788868885,0.235829367840353,-0.546717639602665,0.615463683395191,-0.210264582619367,1.11115199250258,-0.225144113639333,4.7373392690583955,4.788624929189962,3.8016731850575844,3.774297020992275
ENST00000567572,-0.508923620223221,-0.538094885113836,-0.74115018752825,-0.359684965057716,-0.681531199570576,-0.347455012856131,-0.481700134979748,-0.378122331778106,-1.2758891353033,-1.04101914197373,-0.937881196469913,6.474360360455385,6.481115048229063,5.4167242596716045,5.454751539757311
ENST00000268607,-0.251718399760763,-0.448555647844643,-0.74115018752825,-0.426927487460597,-0.534630663368462,0.0252431493650323,-0.216914169482928,0.018266296835959,-0.771482894620821,-1.00649879335754,0.424562734795339,7.30855373870661,7.300223161619005,6.004607214129183,6.062763604548512
ENST00000343411,0.227663079371415,-0.458404963944254,-0.416353584984224,-0.550284928086214,-0.154451161810305,0.114114971935222,-0.412017607576956,0.572950556409872,-0.310437892172449,-0.104136880530359,-0.742927855759776,6.456645505448019,6.4698939390074655,6.112419575796291,5.899365386323886
ENST00000268616,-0.770162521374431,-0.12800517842093,0.915464177136402,4.61959997400954,-0.966042489232574,-0.969968216055416,-0.323842311509143,-0.875646084481003,2.61901196599471,-0.511476994201391,4.4671678338778404,5.5023898571851015,5.527290078400433,2.942491899492888,3.047881868030302
ENST00000343629,-0.323902277217096,-0.303502083468549,-0.173188278007362,0.683448443943955,1.22912741611319,-0.0093872954689721,-0.346221689796228,0.0229430655799514,-0.0288553206195276,0.0429198045746066,0.311163361122353,5.645621859654253,5.671825353333435,3.0355751520132883,3.0825912913613704
ENST00000315082,-0.0409870940819242,-0.448555647844643,-0.497879049139676,-0.131887010912731,0.0209375617477242,0.86141743175009,1.4527329485201,0.587662891417015,-0.458928010043537,0.39544160464313,0.0259584315108265,7.0421526828351135,7.059696638189631,8.287306032589854,8.229681236028975
ENST00000396852,0.0700327513041042,-0.384087397010823,-0.0356074427818053,-0.415084537297442,0.386219950430513,0.608847538189753,0.488479105447919,0.366133449731104,0.703931907072311,0.143960864974192,0.0302797183231223,6.5326803816982215,6.537615721647506,4.543600246670094,4.512707004194292
ENST00000268668,0.043544210823054,-0.581969111375741,-0.473043944524601,0.233495820631058,0.08420127005446,0.651199918292087,1.03462687176935,1.07112386032721,0.681348666261404,-0.321925759949897,-0.253906818854933,7.5259368688805885,7.502098912750619,8.501212621029227,8.101410395839688
ENST00000342085,-0.476914639260285,-0.627634122383029,-0.297469632494448,-0.637159723578352,-0.38218935821862,-0.254423084618859,-0.292705785196677,-0.616117896750155,-0.702635867383809,-1.00736180207295,-0.12996570728953,4.805832765140782,4.748125531584415,4.3180128433122915,4.377662607813925
ENST00000396862,0.286971560702564,-0.119051254694011,-0.20140998779722,1.19341064694264,-0.164528885071724,-0.601534509977935,-0.578972680148902,-0.269419936041008,-0.866169680152444,2.78038344983841,-0.473411674447668,5.575167486108086,5.524468226574838,3.197290629502746,3.5542013289808807
ENST00000610455,-0.774843843639739,-0.547944201213447,-0.702204228018246,-0.580965322468616,-1.02980810485633,-0.887774823987566,-0.633108769063438,-0.839368649154341,-1.12485043853192,-1.32581201805729,-1.08219015670474,5.32600382119937,5.4010015187279805,7.326289729241131,7.16096339542583
ENST00000268699,-0.361469712406629,-0.276192616101445,-0.580639213098434,0.843209046816048,0.0764262040180704,0.238458999850649,-0.145458387807084,0.484709023927741,0.476612827938073,0.100741388506723,0.0231509712888254,6.279637429475996,6.264633354180911,4.122410950706332,4.2649472381619224
ENST00000268711,1.47625268272595,0.263728984631791,0.290988293761324,-0.47827343246327,0.896116408648999,0.803008991648383,0.974107067471828,0.259704483244559,0.384226842802545,0.206270094226414,-0.421941570377647,6.3370551158855335,6.340836213489467,4.224381057898163,4.490901270763775
ENST00000395851,-0.680015037667555,-0.48213286182059,3.60337037179693,-0.608466401370977,-0.979221603943955,-0.984438148810484,-0.469498326858818,-1.09282353303014,0.590413955221875,0.456784264134098,0.476225507704125,5.724224276730366,5.746188943794266,4.959175621101033,5.00227316580579
ENST00000268717,0.557551987637328,-0.529140961386917,-0.429476680036508,-0.432809221098674,-0.306385162790257,-0.0333948617851932,-0.273409141261206,0.71594925626958,-0.67290244688042,-0.50163869484577694,-0.258173057427582,6.3045188867955595,6.318230390208852,7.171085243182989,7.123479330713254
ENST00000268719,-0.410427191844684,-0.518396252914613,-0.74115018752825,-0.404751761987307,-0.39069120044166,-0.349159403973915,-0.473774143059788,-0.256883597602251,-0.955051369300073,-0.467843273550528,-1.11678797532293,5.512884462206203,5.5256096403882635,2.1877974695269136,2.6514263533616433
ENST00000580430,-0.754085523194719,0.285666097762743,3.69406789163409,-0.538759909471063,-1.07575151334854,-0.980097168983964,-0.659822162666095,-0.915690916851436,3.02717395626206,-0.583106717579984,-0.0418885238542007,6.690481798239477,6.722503254822023,5.719678984658567,5.633635786516674
ENST00000317506,0.300236949690151,-0.134272925029774,-0.0018119453084507,-0.231320102551034,0.973548654693496,2.05760085840187,0.531988399780461,1.65520031235469,0.284088930178634,-0.319509335546763,0.815405236289614,5.653638678782353,5.643242794960808,3.94124034547427,4.09134882320937
ENST00000574481,-0.743750008382803,-0.0903986987678693,0.961500841231107,-0.246103919533228,-1.07206366388658,-0.972994379876789,-0.636326088867571,-0.918321599269932,-0.196105810951087,-0.231689568667178,0.767926129594006,5.187322454838736,5.232785543250691,3.3465853109469625,3.130740169020529
ENST00000268797,-0.558758231622564,-0.316037576686236,-0.267589897254436,0.175155381572293,0.885376671435383,0.847135329852901,0.166365193345069,0.29822287026105,0.224338913738492,-0.681800394273668,-0.155095228688423,4.892546898282592,4.8775144239885355,4.282765287735107,3.6869762280448373
ENST00000268802,0.684441867481866,-0.0720431551276846,0.123139674786145,-0.278453454542651,1.86060237686229,3.00342662159721,5.7206086077915,3.11175395562249,0.229117499176537,2.16695685492873,0.496813549332133,7.2697022882452735,7.247966278214006,7.737224449738036,7.719015939022732
ENST00000268896,0.145501297886742,-0.235899959330308,-0.589458497407764,-0.248090991708254,0.56076676494064,0.283204484216321,-0.449987073688249,-0.0710145175892818,0.109900641729618,0.511188333553213,-0.165141532424015,6.318529377611391,6.340375353057174,5.958616153880032,5.839172430884484
ENST00000575882,-0.415929329412449,-0.235004566957616,0.289153882624983,-0.317479552060163,0.808923054711524,-0.176487191996249,-0.21325308142995,-0.168901885605897,-0.667238938213108,-9.90078865186032e-4,-0.148737157009185,5.242915043251867,5.2420474919074715,5.327492112730395,5.155671148028541
ENST00000359042,-0.12437939456205,0.0286884868001579,-0.110218588038742,-0.297290898761898,0.187651743790836,0.546884225185238,0.0883347304414463,0.559082637981506,-0.017705287930757,-0.0891205288823169,-0.587774392314478,6.327946743621766,6.323363220337691,4.609096347071727,4.641338509994499
ENST00000499247,-0.088590157875099,-0.441392508863107,-0.564764501341639,-0.637954552448363,-0.343650431865641,0.0436575301355444,-0.0904002066705607,0.394453882680835,-0.468662165565479,-0.685459551226984,-0.727321679819829,7.485194016158821,7.50496745125639,4.06767024223464,3.976685844558128
ENST00000426855,-0.537301584608043,-0.627634122383029,-0.74115018752825,0.0278735919593631,-0.710733570456441,-0.380193235714472,-0.478802910305931,-0.482862465107099,-1.3059765250984,-1.06604639472047,-1.08719954651262,4.7272291394216985,4.722896863047981,4.663369465947313,4.5827900007982905
ENST00000322157,-0.220797738229732,-0.627634122383029,-0.391024600447827,-0.799066364399474,-0.0836912248655229,-0.854820943477586,-0.22741547222406,-0.9373209722924,-0.952007233391392,-0.650076193895391,-0.992956960236817,5.882388876063857,5.849861864261995,5.559249058899076,5.53822966275875
ENST00000407215,-0.183434450928461,-0.224707554671659,-0.100164603926105,1.66530054706782,0.874266350324615,0.586961764897712,-0.160330080310415,0.74261333362248,-0.543172701469804,0.448016095585586,-0.0410077520198474,5.95104589869482,5.927756003377908,4.796918455307283,5.02574512610796
ENST00000581639,-0.160327725810198,-0.161134696210532,-0.74115018752825,0.590135534604732,-0.421726702352764,-0.436758150729597,-0.631190017003879,0.31634534914402,0.00732034099292819,-0.939840000179682,-1.15463364008029,3.4157570056510878,3.384052233540583,1.9278417224185154,2.6924505814536195
ENST00000586292,-0.751261242754356,-0.597190781711504,-0.264485509177552,-0.756304571192914,-1.08578066493412,-0.980598051271639,-0.677574711342262,-1.09256371254437,-0.757324122952541,-0.591460641945101,-0.988112715147874,6.177671575910362,6.175229185100612,3.575960405429525,4.056165202779269
ENST00000269097,0.0357570248232299,-0.258284768647607,-0.564764501341639,0.167207092872189,0.696738674078648,0.0785314594149465,-0.0264339235551561,-0.0117429692713246,-0.743767099080162,-0.207456283938613,-0.220575109748625,6.156640150280545,6.147964865324427,6.2774675068247845,6.036988464330038
ENST00000269122,1.06956193097958,-0.602115439761309,-0.0506002261076673,-0.567135300130435,0.250156294793695,1.44359569739462,1.39475935548644,1.10353646592794,-0.913070611303622,-0.101202650897983,0.38079938427591,7.695784278975861,7.701495620595213,6.972498984151426,6.860555869190923
ENST00000393038,2.53612657025506,-0.328573069903924,0.801342638173664,-0.724908830827502,1.06214519037747,0.822529487470845,1.92522791658943,0.15382763529029,1.08451968951568,1.2830633286112,0.315677316773413,7.704093144706401,7.724797060752364,7.561464373769065,7.404679555473559
ENST00000415083,0.746637985494563,-0.488400608429434,-0.0356074427818053,-0.00757577564310147,1.54625188767563,1.35383341742412,0.0376596701234421,0.998341646748833,-0.0704113154659299,0.156215588732939,1.90153452864634,6.633482818017184,6.636453281338338,7.005318557674676,6.972754932676189
ENST00000269143,1.7102906376619,-0.359016410575449,-0.160135737229553,0.502465910242583,0.0570317137500658,0.417719205250935,-0.182936798888917,1.54734233319637,-0.443176376562575,-0.463079465441494,0.402460866577036,7.006474909117406,6.985809503154767,6.840905031846374,6.9544538314904685
ENST00000590956,-0.423917847467593,-0.475865115211747,-0.693526052257865,-0.0516887779286796,-0.712899507408735,-0.550875831938316,-0.447166235352348,-0.287509937363256,-0.771270513045797,-1.01654421480485,-1.16451479909694,5.245394860432439,5.258816951511209,3.7929714892972184,4.016499117716111
ENST00000269159,-0.577791854390892,-0.504069974951542,-0.74115018752825,1.98720623942204,-0.38221994038489,-0.254861356620575,-0.591058090040627,-0.036328482738006,-0.605294312164383,-0.700130699388865,-0.227896525621687,4.170497983273554,4.165164987769013,3.4263338477282033,2.8032263740493986
ENST00000269187,-0.41946319975408,-0.226050643230697,-0.168884467264409,1.08157822493217,0.172058436895088,0.322530700497283,-0.211829021844514,0.225992775214948,0.172730191007611,-0.618144871425416,0.448481194921996,5.114340488833037,5.06819938013829,4.393422973884607,4.38058529465381
ENST00000589050,1.07924135671612,-0.448555647844643,0.341152382912796,-0.317797483608167,1.19411083573412,1.16040937400013,1.77528153526013,1.45650259585646,-0.135754046715043,1.23939508761172,2.1578941806828,6.35129778165594,6.3530611358018945,7.509772300353332,7.619583244199004
ENST00000592875,0.674810310905335,-0.359016410575449,0.634305393354944,-0.570632547158481,2.35336742511674,0.821256411656337,0.776377394331352,0.373375945772148,-0.481617441641956,0.745546980308521,1.20682574430018,6.805581816991352,6.85057657394622,6.191716059696284,6.133408559523043
ENST00000269195,-0.762594970344047,-0.448555647844643,0.652296733345978,-0.800020159043487,-1.10327546299148,-0.983046809122497,-0.668168279444594,-1.09025780573309,0.754832691219778,-0.257752431872401,-0.768002328919021,4.814996229955013,4.871262166793986,5.0871427133098015,4.929052191157196
