ensembl_transcript_id,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex,gc_5utr,len_5utr,gc_cds,len_cds,gc_3utr,len_3utr,gc_intron,len_intron,exonJunDen
ENST00000367075,7.498711008716751,7.521159602141535,7.230999877418092,7.546850413532374,-0.3055089940997617,-0.37759562728861384,0.43643663541748656,-0.1630407183242691,0.1424523768189805,-0.2658772462906386,0.17476914743008157,-0.013002197227971916,0.2902447217129938
ENST00000367090,6.129690522787186,6.122538689071937,5.409883129044869,5.349021847956007,2.2501711215618663,-0.9481457020490979,0.21620468244407048,-0.11625531215401098,-0.3931699780648848,1.171453967464947,0.4190380556602416,0.6595793921342342,-0.33520415371895557
ENST00000367103,6.652339069704142,6.670639036955736,6.4367696146414,6.349471402857724,1.6071933817751025,-0.0372675125192023,0.7212690821763101,-0.4977363163115002,1.242714359555139,-0.02430388728116994,0.4822650369505519,-0.0799415230456586,-0.30078205260680835
ENST00000367162,6.5261175350683915,6.524259980601331,3.228078035914962,3.140162550352695,0.3824243257320191,-0.16739296816633023,0.2949070677848089,0.45416675538336676,0.03618283980495604,2.0874953012527313,-0.21010598538564695,0.15296294422848733,-1.0475110200954103
ENST00000367188,8.184857699998672,8.171504533583207,5.536082420197709,5.505805847035125,-0.34167505808217363,1.0287602587438074,-0.10521480307839831,0.06548799643045322,-0.7081742929191066,0.6695383919791085,-1.2803713177700886,-0.7536796639162722,-1.6811642337546946
ENST00000367233,7.11996746548971,7.122582275900633,4.7796060247158385,4.804860903245744,-0.3700717791738908,-0.8830829742255338,-0.565489255632188,-0.5337250902886218,-0.32465811417552887,0.5617688232981927,-1.1515495213134441,-0.6213014034269408,-0.9876838667219073
ENST00000367242,7.156909630409805,7.156553395071417,6.988791092172343,6.995738050960094,0.9833406408583177,-0.5427548594561223,0.20656980176510834,-0.5409228450840462,-0.4240883854451232,0.12281973737873203,-0.5366913658331878,-0.5776025112984673,-0.6544543463020525
ENST00000367261,6.129694715636034,6.123233759643606,5.662795149192802,5.741400382459478,0.14300196159845172,-0.047277162953596755,-0.2678438636602937,-0.19543061490367855,-0.23952620704769131,-0.11633183357049133,-0.5159431653672762,-0.2906527046179332,-0.16380521613986695
ENST00000367279,8.520736313626008,8.51593708912287,7.107520990007016,7.119243717927358,-1.0344587926485849,1.3590787230788242,1.1575261407646686,-0.4995357550103563,1.1350224768364,-0.0073513708594528425,0.7724188656866393,-0.651528033389912,-0.586262336817657
ENST00000367287,7.901237084235111,7.917649985267314,7.981617623345118,7.799236131045167,-1.1386763633897132,-0.8830829742255338,-0.16063019582999988,-0.9098077783495429,-0.6718496549513912,-0.2997822791340728,-0.2959444934020038,-0.5921688086746252,-0.3052441768250498
ENST00000367334,6.831744255280146,6.8359272577149355,7.086976122871757,6.712255041698775,-0.3432599913524086,-0.5727838107593057,0.7085059620887261,-0.8882145139632699,1.203041530069614,-0.432375175432503,0.9774035872314576,-0.5189934821562013,-0.18906843908537227
ENST00000367350,6.462165216420802,6.460509279340406,5.372512079412733,5.5977761863397095,-0.7746005077085343,1.2790015196036688,-1.5762492582706398,1.7479631798608892,-0.8688083490257346,0.17125549858363803,-0.966387567986311,0.1650442187690131,0.15363122843065527
ENST00000367385,5.886155373132383,5.880422938068999,4.5286400789356165,4.664349760713936,0.5950652475857164,0.5332825622412817,-1.3100961933941708,-0.6740813087993962,-1.2603877316942078,0.7827569837955762,-1.2392146285023469,1.7177615060292368,-0.7134688887270377
ENST00000367405,5.906760925804987,5.904370611175398,2.01736569024049,2.029132019021146,-3.327528548873902,-0.6578658394516586,-1.6606020294133537,0.4181779814062451,-1.2380963283944006,2.466505132681121,-1.5563094552314558,-0.2034268401798035,-1.2590019125940992
ENST00000367411,5.946204232317798,5.973456723300962,5.866285208018555,6.167263774484829,-0.11634323882465193,0.29305095181581475,-0.9893607195793928,-0.3339873947155968,-1.660209054466294,-0.8731406023971475,-0.378839666769799,0.008487780124192268,0.7791554504971496
ENST00000367419,5.691792397652901,5.731850119849778,4.469423545922325,4.5437261210515665,0.7828350971498425,-0.8030057707503783,-0.9790804754581622,-0.6236970252314259,-0.4704125091172282,-0.4208716821463378,-0.3741256032066363,-0.4371440193247222,-0.027956341270182896
ENST00000367429,5.54925598360883,5.547522325893721,5.859317507594919,5.715966540282035,-2.483734385767402,0.19795927268906743,-1.3649901589960505,0.9975972424379033,-1.4660616333041325,-0.8561880859754304,-1.356657463719306,0.6267114485912515,0.6918270483863067
ENST00000367451,7.17984559977802,7.155964176504101,7.908667009244688,8.006856227054975,0.49784688053049253,-0.5577693351077141,-1.2162751619669876,-0.5787110577600239,-0.40063743185428463,-0.857398980005553,-1.4303728621240337,-0.14939712984785325,2.1858410936492083
ENST00000367478,6.92603944691498,6.9224554089918096,6.418792118780753,6.697258975498886,0.4651452023406355,0.122886894431109,-1.1392894697307914,3.034561849542987,-1.0794943875911567,0.4322031620750691,-1.6550214983493017,0.04008976863770207,0.7404821399649744
ENST00000367505,6.2863400370897695,6.293614653018487,4.504196170921668,4.4204730957106095,-0.46143421088256426,0.32307990311899815,-1.0320770873936758,1.810943534320852,-1.1945559110625934,0.16883371052339272,-1.426372553487863,0.3279148034867607,0.1777143119711549
ENST00000367509,6.030744324077794,6.051159955654707,5.794129727568116,5.664420541778142,0.5266335690779016,-0.3725908020714166,-1.1379265403482743,-0.7424599793559272,-1.2040476071961783,-0.5141105224657818,-0.7259366901127968,0.038354941375091,-0.3288798652154118
ENST00000367549,8.432036177880411,8.423198167451277,8.217526953278307,8.170805564730477,-1.1736129353995235,-0.3425618507682332,-0.7511674632904768,1.0677753516932904,-1.0738978071878849,-0.6400435015985374,-0.9785467690638582,-0.11343462956615886,1.1379625178285662
ENST00000367576,7.025431156429727,7.023907101659616,7.638547582423347,7.869799233592857,0.25579195368756424,-0.3025232490306554,-1.1867351435330835,-0.3627784138972941,-1.1252070161354626,-0.7992760665596659,-0.7176147823615409,-0.5123042382967641,0.841141274717636
ENST00000367589,5.955957934498028,5.957149724624003,5.693104266582021,5.62464314401067,0.5929445528141685,-0.15237849251473856,-0.663783273652839,-0.08206597687574545,-0.6748486467266914,0.2753923851741859,-1.0966818370784241,3.1034352456967835,-0.24689265614656533
ENST00000367621,5.721969456278152,5.686387158441947,6.806276444311908,6.800202505764328,-0.43295760879154915,-0.45266800554657227,-0.9247082643009725,-0.7694515598387685,-0.9266681659529103,-0.7151189314661417,-1.3222427227163718,0.2989228704043865,0.4905152094598105
ENST00000367627,6.227467775816905,6.232344786225907,6.940925883458441,6.841329885202807,0.9000798642336116,-0.7079140916236308,1.00604215498163,-0.5031346324080684,0.47452601978275993,-0.5007906881344327,1.2169951724409511,-0.6174253929663323,-0.5806369924982776
ENST00000367651,8.404105546159478,8.329451654971514,5.492709774080434,5.686332302581015,-0.23777099008756034,0.21797857355785635,1.6498506952528296,-0.7316633471627908,-0.7094833641403104,-0.16961117089588792,2.567961299312287,-0.7961594882385865,-1.5699023450569691
ENST00000367701,5.3922060477075275,5.398954638628083,2.377961131677207,2.493431265528919,-1.9817269413646597,-0.047277162953596755,0.0037188174823044626,-0.31239413032932384,-0.44184199611155645,9.578085771591445,-0.6080913322111996,-0.5616295972228951,-1.6973023629491313
ENST00000367742,7.17095662735577,7.1683890998831465,6.766227208252213,6.898668652254157,-0.7226135512728832,0.20796892312346188,-0.5284314289522247,3.8551058962213602,-0.5402187359682357,0.03563536720990123,-0.9983702305134011,0.7219706572904812,-0.23103499616443585
ENST00000367808,6.4543605782064555,6.411278044432641,5.091372857995816,5.071023445273096,-1.6161428475237845,-0.01224338643321616,-1.2200865706123687,-0.4977363163115002,-1.157407215263108,-0.29191146793827555,-1.5174116358009,-0.5284803303400295,-0.62165192012297
ENST00000367833,6.2402740898676505,6.249406521234906,6.19261345851122,6.300376567363367,0.06723772563855987,-0.4226390542433889,-1.1531419538879406,-0.7280644697650787,-0.9648699872513075,0.27720872621936987,-0.8193375196043873,-0.4884230125555954,-0.8037310238636771
ENST00000367866,5.385674174622816,5.366407208226113,3.284721565625725,3.5413008337481524,-5.366001576576735,-0.9431408768319006,0.433499052388965,0.16085824746982552,-0.32194850418070076,6.008975617804934,-0.9811394234322693,2.2069984231599973,-1.2483395789313616
ENST00000367871,7.608157946778524,7.618811822837182,7.821936631010057,7.428850120522511,-0.3658793905327133,0.37312815529097043,-1.7719957045286883,-0.9242032879403914,-1.5561321608275198,-0.9470051382346292,-1.0283828449668815,-0.3232080666721572,1.224568603730349
ENST00000367874,6.083070476765043,6.07276187943235,4.892889611727988,5.300305225589117,0.41092965317444496,-0.8480491977051533,-0.28693366787024244,-0.6146998317371455,-0.8479108599553262,-0.33187097093232304,-0.5395495728553077,-0.5273550369804979,-0.15535852906288602
ENST00000367875,7.004954796118557,7.0656959698931745,4.733697551287794,4.542749739523152,-1.3948778914616542,0.7985382987527349,0.406384822716852,-0.12165362825057924,-0.11063329534609329,1.488708203357081,0.30402353824081385,-0.6762688582251672,-1.4634315407092853
ENST00000367926,7.139716179200911,7.1259335533763775,8.204802379737094,8.297623056026096,0.00405031976559842,0.5082584361552955,-0.9313254908449674,-0.3087952529316117,-0.8776314681740535,-0.6848465807130755,-0.7456016428859231,-0.24053026289546733,0.1273601277232209
ENST00000367993,6.746943798496338,6.752986268546206,7.551181007009295,7.568344633294018,-0.8641747261697768,1.2389629178660908,0.2100391285133472,-0.3843716782835671,0.5682788319882552,-0.8495281688097559,0.40234776693254826,-0.5995613608837697,1.548136920722432
ENST00000368006,6.488278326614354,6.4614356939756465,4.331121430210343,4.529690241257603,0.15789492119865964,0.0678338170419395,0.5618288607848779,-0.6452902896176989,0.2084987377185238,-0.2616391171852093,0.0605717310341918,-0.6572170164853214,-0.7398939098686325
ENST00000368021,6.049779344510995,5.979491366098219,5.894791407872495,6.0390030335899665,-0.8256105937213175,0.02279039008716444,0.5381615822348264,-0.6596857992085475,0.9700293709783933,-0.5667844127761171,0.6661029034670422,-0.7264538162453849,0.9076955185968986
ENST00000368026,6.9318296414912925,6.91198286572022,5.810262864651239,5.656013557743671,-0.18035292610796003,-0.6078175872796863,0.06583540578050548,-0.6794796248959645,0.24536213007450983,1.2441076092723058,0.35345833712870817,-0.4704026897286534,-0.8334090551092712
ENST00000368068,6.016331780048177,6.056374409134871,4.934337042845647,4.9545296893674164,-0.2565731747689633,-0.0372675125192023,-0.9635355298387914,1.2441203441811863,-1.2672377865354991,-0.39847014258906877,-1.4023231357352137,-0.23657610706266913,0.8119426345206544
ENST00000368149,5.724361972874334,5.714529525180413,4.40541732976277,4.562804924959256,-1.4104999358562842,-0.798000945533181,-0.8377226289255844,-0.024483938512350843,-1.094514927860233,0.46974087700887124,-0.8574507972848862,1.2226793150586877,-0.2367312618347724
ENST00000368192,6.683106298107498,6.707044248121418,3.0937393411991136,3.1681287707301684,0.11340529799412596,-0.5377500342389251,0.5120328632943514,-0.2961991820396191,-0.17461752287078308,1.2380531391216927,-0.34821068219348633,-0.617003407956508,-1.4064122938695534
ENST00000368194,5.378485269510315,5.363299475245342,3.7146961256615336,3.835984748830079,-2.5428578153224652,4.20181944644685,0.7786380322004137,1.5932114517592662,0.7813317538044354,-0.26950992838100657,-0.09831456101791142,0.8164796704166897,1.0396234809909626
ENST00000368232,6.963466738702607,6.950981736549115,6.3444937033031605,6.609253186023603,-1.072218072273307,-0.337557025551036,0.10979522318778838,-0.5517194772771826,0.5383522265565028,-0.5322739329176216,0.46721737631657584,-0.7248127634294015,-0.05362291043718636
ENST00000368309,6.426339530242193,6.474659467400942,6.360903911170116,6.270682300956584,1.6623723017679481,-0.5177307333701362,1.2055330476144606,-0.1360491378414279,0.705018216856351,0.044717072435821105,0.6765350418667954,-0.5701943300148848,-0.420818426048944
ENST00000368357,6.077179217772703,6.0884992025103,3.345608764084239,3.4367515187006115,-2.256646667703636,0.758499697015157,-0.9109492749625445,0.47755945846849585,-0.9022205586930453,0.4449175493913569,-0.7921977913139756,1.453958358591288,-0.3693262936770934
ENST00000368361,8.294764710967534,8.294164935707458,6.440773070327906,6.667748676302271,0.8738540610701367,0.51826808658969,0.3309104724220273,-0.3195918851247482,0.34990317065865917,-0.7599220105806798,0.43265498691820126,-0.6707674240230133,0.9256184950641297
ENST00000368426,7.212623501665576,7.20125560731603,5.498554321358597,5.277862217723335,0.19375859099903034,-0.31753772468224706,1.6485350726869044,-0.2476143371705049,1.862996519602454,0.14037770081551046,2.1206035715778206,-0.6115488609776677,-1.368898381542577
ENST00000368455,5.8512493607688985,5.817850729816391,5.3329844891922384,5.326880698542214,0.3504950185284425,-0.04227233773639953,-1.2528370589380817,-0.2530126532670732,-0.8883254038965532,-0.520164992616395,-1.3407773347480434,-0.3208480764320286,0.5073893431701435
ENST00000368471,6.259687716949234,6.2572086842942385,6.224566849257195,6.099181532935614,-1.1105566834793783,3.921549234283805,-0.006795282233085377,0.45776563278107896,0.3972374651004539,0.6864909084008256,0.0023359559776275156,-0.18782902389074177,-0.7328873444818714
ENST00000368491,5.360182386633284,5.36215561895555,2.9586203415342642,3.2129794625007695,0.5107204306883405,0.6083549404992401,-1.0898392644159078,0.2310363567252127,-0.9979074459996841,1.8332075549269748,-0.9675133952952036,2.0637579559362993,-0.9848069946476605
ENST00000368494,6.740926070353933,6.738296279521707,5.078005032068112,5.048081140391188,0.5317068666634845,0.007775914435572753,0.39639625687696856,-0.6902762570891009,-1.017493798405722,1.2755908540554945,-1.036099092039201,-0.32724036787714506,-1.3692356498187104
ENST00000368521,7.896871423826533,7.892620388618335,7.9865433232166,7.87554342993442,-0.06301617894696719,-0.007238561216018931,-0.1041070426631062,-0.7622538050433442,-0.05341935374305752,-0.5195595456013338,0.12304649855324613,-0.6127835578582648,-0.07145812762014618
ENST00000368633,6.33687226621189,6.3394164287739,4.699198985633415,4.917300067628203,0.9231889777457755,-0.42764387946058613,1.1305984863003646,0.029499222453331593,0.8717770185831376,-0.7090644613155285,0.9388193245368456,-0.6735181411240903,0.6204405368513051
ENST00000368653,7.447868417118659,7.4379680989065475,5.346284370892574,5.812136787119261,-0.7898481290148394,-0.027257862084807846,-0.3354010698362258,3.9936626760332783,0.564753161322374,0.56055792926807,-0.632020963168743,-0.5200093719946672,-1.2216594357214705
ENST00000368690,7.762219535334061,7.764519058758479,6.875855786551089,6.901119009988875,-0.4157013389228515,0.8936299778794822,0.6992253018607739,-0.7694515598387685,-0.12781418573774755,-0.34458535824861086,-0.2082654724640126,-0.6445730952650298,-0.6544543463020525
ENST00000368858,7.266280224668137,7.327749437022247,8.497068973913885,8.305071311989327,-0.029071153782363992,-0.6478561890172642,-0.29881880226473706,-0.6308947800268502,-0.4117085398138973,-0.7847453381981941,-1.1065957075975874,-0.6534660386202163,0.718392035918161
ENST00000368874,6.82840294591236,6.857244712571332,6.036258567652444,5.783864935094579,-0.49925584776830456,1.3640835482960214,0.4655528805993062,0.22383860192978836,1.0619842418915149,-0.3330818649624457,0.4267555520576148,-0.30345291658260404,-0.5418320370655365
ENST00000368884,7.017754074348275,7.031568920440534,8.728714706931584,8.667092786715006,-0.2547810915415179,-0.6028127620624891,0.3663423944459565,-0.5391234063851901,-0.0065548316154238435,-0.8894876718038033,0.33860643850827143,-0.624755428877725,1.4564024645366065
